id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1299496499492130816,2020-08-28 23:58:03,35832,5358,O Governo Federal continua fortalecendo os atendimentos e o combate à #COVID19 em estados e municípios. Foram entregues mais de 10.700 ventiladores pulmonares que ajudaram a salvar a vida da mãe da Samantha Ribeiro e de mais de 2 milhões e meio de vidas desde o começo da pandemia https://t.co/4R2rddpgZI
1299473690174926848,2020-08-28 22:27:25,20,6,"Raphael Parente: ""No início da pandemia não se fazia uma associação direta entre mortes de gestantes e a #Covid19. Mas, brevemente, em meados de abril começou a se notar uma relação. https://t.co/7yaLMW9alQ"
1299473068818132994,2020-08-28 22:24:57,187,28,"Em coletiva nesta sexta (28), o secretário de Atenção Primária à Saúde do @minsaude, Raphael Parente, explicou o porquê da criação de uma portaria para reforçar o atendimento a gestantes durante a pandemia. #ColetivaMS https://t.co/WdP3lJhACh"
1299458182742503424,2020-08-28 21:25:48,95,16,"#AoVivo: O @minsaude lança ações para reforçar atendimento a gestantes durante a pandemia de #COVID19 

https://t.co/pDDVLfKqFo"
1299434705016754177,2020-08-28 19:52:30,57,10,"A partir de hoje, (28/08), o cadastro na ação estratégica “O Brasil Conta Comigo – Profissionais da Saúde” passa a ser feito por meio de novo link. 

➕A iniciativa também contempla a capacitação nos Protocolos de Manejo Clínico do coronavírus. 

Confira! https://t.co/uCKC5IiEP9 https://t.co/xxTK6znHIY"
1299346497666834432,2020-08-28 14:02:00,57,15,"O @govbr continua fortalecendo os estados e municípios durante a pandemia de #Covid19. Até o momento, foram entregues 10.711 ventiladores pulmonares aos estados.

Continue acompanhando as ações do @minsaude: https://t.co/fMT69tP26i https://t.co/rhYQb0Ye5y"
1299109925625487367,2020-08-27 22:21:57,3,0,"@ElianaLara02 Olá, Eliana! O Ministério da Saúde tem reforçado a assistência à população e oferecido apoio irrestrito a estados e municípios desde o início da pandemia. Você pode acompanhar todas as ações e entregas em https://t.co/fMT69txreK e também por meio de nossas redes sociais."
1298424664146968577,2020-08-26 00:58:58,246,59,"O Brasil🇧🇷 tem combatido a pandemia da #Covid19 há meses, incansavelmente. As ações estratégicas e os investimentos não param. E, nesta semana, o ministro Pazuello ressaltou a importância desse legado ao País. Confira! https://t.co/4pfWX8YmL6"
1298078716795465729,2020-08-25 02:04:17,222,51,"🇧🇷Desde o início da pandemia, o @minsaude ampliou a capacidade de testagem na rede pública em mais de 800%. Hoje, o ministro Pazuello deu início aos trabalhos da Unidade de Apoio ao Diagnóstico da #Covid19 da @fiocruz  no Ceará, que pode realizar até 10 mil testes por dia. https://t.co/tWawaUDZyK"
1297976977077534721,2020-08-24 19:20:01,122,28,"O ministro Eduardo Pazuello se reuniu hoje (24) com o governador do Ceará, @CamiloSantanaCE, para alinhar ações de enfrentamento ao #coronavírus. O ministro tem se reunido com governadores de todo o Brasil para reforçar o País no combate à #Covid19. https://t.co/TqQZPhTMHY"
1297916683617800193,2020-08-24 15:20:26,109,30,"""Podem ter certeza que vamos ganhar essa guerra e seremos reconhecidos como um Sistema Único de Saúde rápido, capilarizado e eficaz, que deu a melhor resposta a essa pandemia. Estamos juntos e venceremos juntos"",
Ministro Eduardo Pazuello https://t.co/2rgI9RVPym"
1297911185342369798,2020-08-24 14:58:35,55,12,"(...)""Não estou falando apenas de números, estou falando do que nós fizemos para o combate à #pandemia. O que nós entregamos, chegamos na ponta da linha, construímos de estruturas de hospitais, de saúde. Quando falo nós, falo de @govbr, estados e municípios"", ressaltou Pazuello"
1297909681529249795,2020-08-24 14:52:36,59,15,"O ministro Pazuello reforçou a importância do SUS no combate à #Covid19, em um trabalho integrado da união, estados e município. ""A resposta que o SUS deu à pandemia será reconhecida, no futuro, como a grande resposta à pandemia no mundo"". https://t.co/1xTCCOhyyS"
1297899133127335937,2020-08-24 14:10:41,193,54,"#AoVivo - O Brasil aumenta a capacidade de realização de testes de coronavírus. Começou a cerimônia de início das operações da Unidade de Apoio ao Diagnóstico da #Covid19, na @Fiocruz Ceará, com a presença do ministro Eduardo Pazuello. Confira! https://t.co/xPnxDV6JyA"
1297895882617171968,2020-08-24 13:57:46,98,22,"#AoVivo - O Brasil aumenta a capacidade de realização de testes de coronavírus.
O ministro Eduardo Pazuello participa de cerimônia de início das operações da Unidade de Apoio ao Diagnóstico da #Covid19, na @Fiocruz Ceará. Confira! https://t.co/0zuQzIMmE3"
1297868004882034689,2020-08-24 12:07:00,72,30,"#Transparência no combate ao #coronavírus! 

➕Você pode acompanhar pelo computador ou pelo celular tudo que está sendo feito  para enfrentar a pandemia.  Acessando a Plataforma #LocalizaSUS, você encontra os diversos dados. Assista ao vídeo e saiba mais! https://t.co/t58xwLJjJv"
1297717107321384960,2020-08-24 02:07:23,128,33,"Insumos, equipamentos, repasses e habilitações de leitos de uti. Confira os destaques da semana dos esforços do @minsaude no combate ao #coronavírus.

Para saber mais, acesse o https://t.co/o5b1t3JjcI
#COVID19 https://t.co/SMuPTcDtlK"
1297503859238043648,2020-08-23 12:00:01,131,32,"#600DiasdeGoverno🇧🇷 | Com foco no enfrentamento à pandemia de #Covid19, o @govbr completa 600 dias. Voltados a salvar vidas e preservar empregos, os esforços ampararam os mais vulneráveis por meio do Auxílio Emergencial, e garantiram recursos para reforçar a saúde em todo o país. https://t.co/ojTyMCYuaU"
1296981527142825990,2020-08-22 01:24:27,209,44,"O @minsaude está empenhado em encontrar todas soluções possíveis para superarmos a pandemia. Na prevenção, estudos de produção da vacina da #Covid19 são avaliados para garantir a proteção dos brasileiros. E o tratamento precoce é fundamental para evitar o agravamento da doença. https://t.co/WJmBIHB5GI"
1296875590788755458,2020-08-21 18:23:30,85,22,Reforço no enfrentamento ao #coronavírus  nas aldeias de Mato Grosso do Sul. O @minsaude enviou seis toneladas de suprimentos e três equipes de saúde para atendimento. Confira! https://t.co/BqaU1IQ6H4 #SaúdeIndígena https://t.co/qhPCSafg7G
1296813305244262400,2020-08-21 14:16:00,118,31,"Desde o início da pandemia o @minsaude vem apoiando os estados e municípios na compra e entrega de equipamentos, habilitação de leitos de UTI e enviando recursos para o enfrentamento da #Covid19. Ao todo já foram R$ 72,5 bilhões.

Acesse e leia mais: https://t.co/x5j5x5SDUH https://t.co/zmkb7pVNSd"
1296795689251303424,2020-08-21 13:06:00,76,25,"#Transparência no combate ao #coronavírus! 

Você pode acompanhar pelo computador ou pelo celular tudo que está sendo feito no Brasil🇧🇷 para enfrentar a pandemia. 

Acessando a Plataforma #LocalizaSUS, você encontra os diversos dados. Assista ao vídeo e saiba mais! https://t.co/AZKRu2rECL"
1296449155724791808,2020-08-20 14:09:00,76,26,"#Transparência no combate ao #coronavírus! A Plataforma Localiza SUS possui todos os dados das entregas realizadas aos estados e municípios, desde equipamentos a medicamentos, incluindo os repasses financeiros do @govbr. E tudo é atualizado em tempo real, assista e saiba mais ⤵️ https://t.co/dlvIYgJiwJ"
1296164451163537408,2020-08-19 19:17:41,113,25,"#AoVivo: O @minsaude apresenta a atualização do Boletim Epidemiológico da #Covid19. Acompanhe:
#coronavirus https://t.co/DmJ5OEHvZn"
1296122239453208582,2020-08-19 16:29:57,32,7,"""O Brasil reafirma seu compromisso em colaborar com os nossos vizinhos, por meio de nossa ampla capacidade instalada de produção, capaz de atender às demandas nacional e regional de vacinas. Juntos, superaremos essa pandemia”, concluiu o secretário Medeiros. https://t.co/X6BRZGeJ0Y"
1296122238081654786,2020-08-19 16:29:57,42,5,"Arnaldo Medeiros ainda falou da experiência e estrutura do nosso Programa Nacional de Imunização, além de reafirmar o compromisso do Brasil em colaborar com os países vizinhos na luta contra a pandemia."
1296122235481137154,2020-08-19 16:29:56,14,4,...e tratou das parcerias dessas instituições brasileiras com o laboratório AstraZeneca e com a Sinovac para disponibilizar vacinas não só no Brasil mas também nos países da região contra o novo coronavírus.
1296084509335724033,2020-08-19 14:00:01,35,9,Já ouviu o podcast do #SaúdeBrasil sobre amamentação na pandemia? Confira e tire suas dúvidas! https://t.co/es0xQVqro5 #podcast https://t.co/wUACoTlJ8D
1296069907021549569,2020-08-19 13:02:00,85,22,"Durante a pandemia, mais do que nunca, o Brasil precisa da sua solidariedade 🇧🇷❤️. Procure o hemocentro mais próximo e saiba como doar com segurança. Ajude a salvar vidas! 🩸👉🏻 Saiba mais sobre a doação em: https://t.co/nV1NiyzeL9 https://t.co/DscRHuHwAF"
1295884434453991424,2020-08-19 00:45:00,109,24,"O @minsaude vem intensificando as ações de enfrentamento à #Covid19 a aproximadamente 1,4 mil indígenas da etnia Ingarikó. As aldeias estão recebendo reforço no combate ao coronavírus com o apoio do @exercitooficial https://t.co/0Jeh6EkkL8 https://t.co/td8wGAxiHa"
1295058492449947649,2020-08-16 18:03:00,274,82,"O @govbr continua focado na melhoria e ampliação da assistência aos pacientes com #coronavírus em todo o país. Até agora, já pagou aos estados e municípios R$ 1,698 bilhão em habilitações de leitos de UTI exclusivos para atender pacientes com #Covid19.

➡️ https://t.co/fMT69tP26i https://t.co/wiGXyvMw2Y"
1294977365781762048,2020-08-16 12:40:38,126,31,O DSEI Interior Sul intensifica combate à #COVID19 e realiza ação para testar a população indígena no Vale do Itajaí (SC). Um centro de triagem e um alojamento para isolamento estão sendo equipados para acompanhamento e monitoramento dos pacientes infectados pelo coronavírus.🏹🇧🇷 https://t.co/2KXvkjyvj4
1294967141540614145,2020-08-16 12:00:00,183,46,"Como reforço no combate ao coronavírus, o @minsaude fornece os equipamentos de proteção individual (EPIs) a profissionais de saúde dos estados e municípios de todo o Brasil🇧🇷. Desde o início da pandemia, já foram distribuídos 241.318.143 EPIs. Leia mais: https://t.co/0dxBEGDzmy https://t.co/iDhOwalSQD"
1294760068446146561,2020-08-15 22:17:10,53,5,"#PraCegoVer
A publicação tem formato retangular. No fundo da imagem, há grafismos em verde, amarelo e branco. No topo, à esquerda, lê-se: ""coronavírus""."
1294744587374866432,2020-08-15 21:15:39,22,9,"#PraCegoVer
Este vídeo é quadrado e traz o mapa Brasil. O fundo é predominantemente amarelo. O vídeo aproxima do canto superior esquerdo do mapa onde lê-se ""coronavírus"". Em destaque, está o título ""Ministério da Saúde já entregou 9920 ventiladores pulmonares aos estados."
1294744586045345795,2020-08-15 21:15:39,27,14,"Esta é uma das ações do @govbr para o enfrentamento ao coronavírus. As compras e entregas são constantes e podem ser conferidas no https://t.co/fMT69txreK

#Coronavírus #Covid19 #Pandemia #SUS"
1294744583943991296,2020-08-15 21:15:38,266,75,O Governo do Brasil cuida dos brasileiros de norte a sul. O #MinistériodaSaúde já entregou 9.920 respiradores pulmonares em todo o Brasil desde o começo da pandemia. As entregas abastecem estados e o Distrito Federal para o tratamento adequado de quem precisa desses equipamentos. https://t.co/5N0tgRcskn
1294417325035331585,2020-08-14 23:35:14,72,11,"Sobre os leitos de UTI habilitados, o secretário explicou: ""eles são financiados com o pagamento antecipado de uma quantia de R$ 1.600, o dobro de uma situação anterior à pandemia. Pagos antecipadamente pelo prazo de 90 dias, independente de o leito estar ocupado ou não"" #Covid19 https://t.co/aPHxryjkpx"
1294257470160994305,2020-08-14 13:00:01,89,18,"Em reunião virtual com representantes da @WHO, o ministro Pazuello  apresentou as medidas que vêm sendo adotadas pelo Brasil🇧🇷 para combater o #coronavírus.  Você pode conferir a fala do ministro na íntegra, acesse: https://t.co/kfO3Pp8klD #Covid19 https://t.co/YANr4M5jds"
1294242370758701056,2020-08-14 12:00:01,107,23,"A ação ""O Brasil Conta Comigo"" já ultrapassou a marca de 1 milhão de profissionais de Saúde cadastrados . Destes, 468 profissionais foram contratados diretamente pelo @govbr para reforçar o atendimento no combate ao #coronavírus. 

Leia mais: https://t.co/Se0syp85FN https://t.co/JzCRbnCNfn"
1293992597195829250,2020-08-13 19:27:31,210,38,#AgendaMinistro | O ministro Eduardo Pazuello se colocou à disposição de deputados e senadores para esclarecer dúvidas e detalhar as ações do @minsaude contra a pandemia de coronavírus no Brasil🇧🇷 https://t.co/Kcr5c8mkZ1
1293920963348709376,2020-08-13 14:42:52,22,3,"""Nosso país conta com importante capacidade produtiva e com o maior sistema público do mundo de imunização. O Brasil deve e vai contribuir para encontrar a cura para essa pandemia"". https://t.co/FWGa8vJsbv"
1293920958257025025,2020-08-13 14:42:50,10,2,"""Essas iniciativas mostram nossa disposição de trabalhar de forma coordenada para vencer a pandemia. Somente juntos ganharemos essa batalha"". https://t.co/a9GJnQRGNF"
1293920952892510208,2020-08-13 14:42:49,10,0,"""Damos especial atenção à proteção das populações indígenas aldeadas. Desde janeiro deste ano, ainda antes de a OMS declarar a pandemia do coronavírus, o Ministério da Saúde vem publicando recomendações a respeito do combate à Covid-19""."
1293920949859909634,2020-08-13 14:42:48,13,0,"""Até o final do dia de ontem, o Brasil contabilizava 2.309.477 casos recuperados de Covid-19. Estamos entre os líderes mundiais em pacientes recuperados, o que evidencia o acerto das ações do governo brasileiro em resposta à pandemia""."
1293920946974330883,2020-08-13 14:42:48,12,1,"""...e mais de 100 mil estudantes da área da saúde – distribuídos por todas as regiões brasileiras – auxiliam no combate à pandemia. Com isso, equipamos nosso sistema de saúde para responder à altura a essa pandemia, assegurando atenção médica e tratamento adequados a todos""."
1293920945598607365,2020-08-13 14:42:47,10,0,"""Também estamos dando especial atenção à formação e capacitação de nossos profissionais da saúde. Cadastramos mais de 1 milhão de profissionais interessados em atuar contra o coronavírus..."""
1293920941878255617,2020-08-13 14:42:47,12,0,"""Além dos R$140 bilhões destinados ao nosso Sistema Único De Saúde (SUS), desde o início da pandemia, já destinamos mais de R$ 42 bilhões exclusivamente ao reforço no combate à Covid-19""."
